epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,4.73077,3.2088,3.95048,1.63603,0.00059,0.00096,0.00029,8e-05,3.2727,4.0149,1.56781,0.1962,0.0002,0.0002
2,8.43931,3.35614,3.8629,1.75092,0.00067,0.0011,0.00034,8e-05,3.29575,4.00202,1.5828,0.190499,0.000499381,0.000499381
3,12.1962,3.39948,4.02032,1.63908,0.01538,0.02512,0.0081,0.00159,4.41141,inf,1.27568,0.184798,0.00079802,0.00079802
4,16.6897,3.70892,16.925,1.38007,0.02011,0.0313,0.01003,0.00213,4.33032,inf,1.27,0.179096,0.00109592,0.00109592
5,21.2864,4.13206,11.3484,1.64443,0,0,0,0,nan,nan,nan,0.173393,0.00139307,0.00139307
6,25.2565,4.2625,2.59943,1.45035,0,0,0,0,nan,nan,nan,0.167689,0.00168948,0.00168948
7,29.801,4.07164,1.93494,1.34326,0,0,0,0,nan,nan,nan,0.161985,0.00198515,0.00198515
