epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,5.69484,4.81578,1.39351,0.65659,0.10563,0.17257,0.07102,0.02321,5.93281,18.3362,0.62952,0.0955,0.0005,0.0005
2,12.2722,4.74413,0.7756,0.62279,0,0,0,0,9.96737,418424,4.69992,0.0900989,0.0010989,0.0010989
3,17.7794,4.34764,0.66604,0.62184,0,0,0,0,10.5199,6.06393e+08,3894.26,0.0846966,0.0016966,0.0016966
