epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,3.83126,2.55884,3.45988,1.13574,0,0,0,0,2.52784,2.43491,0.94427,0.09525,0.00025,0.00025
2,6.45083,5.31425,2.05915,1.78073,0,0,0,0,8.07249,2.56713,2.46726,0.0894139,0.000413875,0.000413875
3,9.34358,7.52968,2.30192,2.2267,0,0,0,0,9.8581,3.0452,2.71569,0.0832189,0.000218875,0.000218875
