epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,4.70114,3.67761,23.5951,3.17398,0,0,0,0,0.25375,23.6177,0.20928,0.09802,2e-05,2e-05
2,7.19226,2.19076,16.114,1.86259,0,0,0,0,0.25108,23.6104,0.20714,0.0950388,3.875e-05,3.875e-05
3,9.79589,3.21415,31.7985,2.77208,0,0,0,0,0.2529,23.6177,0.20871,0.092026,2.6e-05,2.6e-05
