epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,6.29637,5.58371,3.89933,0.83162,0.00092,0.00151,0.00046,0.00011,5.87596,4.06519,0.80358,0.09525,0.00025,0.00025
2,12.1032,5.66222,3.87647,0.769,0.00941,0.01538,0.00486,0.00168,5.85738,3.45273,0.77291,0.08955,0.000549996,0.000549996
3,18.4358,5.83969,3.14112,0.7828,0.13437,0.04407,0.03315,0.01057,5.65286,2.06367,0.68695,0.08385,0.000849977,0.000849977
