epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,7.05298,4.29343,2.98436,1.51685,0.14193,0.23188,0.11669,0.03687,5.08017,2.07366,1.20698,0.0492,0.0002,0.0002
2,35.142,4.15716,1.8486,1.27601,0.35265,0.23364,0.22409,0.07169,4.73148,4.48577,1.19089,0.048,0.000499999,0.000499999
3,41.4041,4.01503,1.43279,1.27818,0.16658,0.22831,0.09903,0.02922,5.04379,18.6723,1.2455,0.0468,0.000799992,0.000799992
4,47.0522,4.75358,1.2553,1.25625,0.13318,0.11807,0.06149,0.01664,5.74646,36.638,1.29311,0.0456,0.00109998,0.00109998
