epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,3.6033,1.70531,10.4126,0.63775,0,0,0,0,0.36602,9.50045,0.13202,0.1962,0.0002,0.0002
2,5.44785,2.66528,7.05224,1.01549,0,0,0,0,0.28587,5.43994,0.10305,0.1905,0.00049955,0.00049955
3,7.45556,1.26195,3.82209,0.47764,0,0,0,0,0.21211,2.80315,0.0764,0.184799,0.00079856,0.00079856
4,9.7299,4.95759,2.80699,1.89669,0,0,0,0,0.15789,1.3939,0.05672,0.179097,0.00109703,0.00109703
